1981/137   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
14:54:09 0.59 269.05  62.00 -6.78 1708   2.85   311.8 261283.  8.84 -0.36  13.95  -5.95   3.75 0.17 0.28 0.28  0.52 372.1 418090.  2.26 298.5  95316.
14:55:30 0.59 269.06  61.99 -6.78 1708   2.99   329.4 417927.  8.82 -0.79  14.30  -5.24   3.76 0.08 0.18 0.20  0.29 426.3 331797.  1.94 300.1  64544.
14:56:51 0.59 269.06  61.97 -6.78 1708   3.17   344.9 811397.  7.59  0.00  14.35  -5.08   3.52 0.20 0.10 0.18  0.78 323.7 349274.  2.08 297.2 121177.
14:58:12 0.59 269.06  61.96 -6.78 1708   3.14   329.2 495617.  8.13  0.99  14.43  -5.05   2.60 0.15 0.10 0.18  0.34 403.5 272948.  2.11 289.8  90668.
14:59:33 0.59 269.06  61.95 -6.78 1708   3.60   326.3 598759.  0.00  3.88  14.29  -5.21   3.20 0.13 0.22 0.47  0.95 315.3 301028.  2.33 296.5 109791.
15:00:54 0.59 269.06  61.94 -6.78 1708   3.74   331.5 500659.  0.00  2.89  14.41  -4.27   2.16 0.18 0.20 0.20  1.07 304.1 283447.  3.40 327.3 455177.
15:02:15 0.59 269.06  61.93 -6.78 1708   6.39   311.8 166516.  7.23 -0.76  14.19  -4.22   1.16 0.18 0.17 0.52 -1.00  -1.0     -1.  6.15 308.6 134035.
15:03:36 0.59 269.06  61.92 -6.78 1708   5.60   328.7 243030.  7.34 -0.31  13.36  -4.25   2.19 0.14 0.18 0.54 -1.00  -1.0     -1.  5.25 318.6 140369.
15:04:57 0.59 269.06  61.91 -6.78 1708   4.17   335.3 493295.  5.75 -0.44  13.37  -4.24   3.03 0.30 0.22 0.30 -1.00  -1.0     -1.  3.05 312.1 177376.
15:06:18 0.59 269.06  61.90 -6.78 1708   3.89   334.6 454641.  7.43  0.05  13.99  -4.58   2.23 0.22 0.35 0.16 -1.00  -1.0     -1.  3.41 313.2 235630.
15:07:39 0.59 269.06  61.88 -6.78 1708   4.67   334.6 336729.  5.33  1.59  14.21  -4.38   1.68 0.12 0.35 0.32 -1.00  -1.0     -1.  4.02 326.7 171113.
15:09:00 0.59 269.07  61.87 -6.78 1708   5.02   329.7 277587.  4.64  2.48  13.42  -4.71   2.47 0.21 0.10 0.26 -1.00  -1.0     -1.  4.47 320.8 153181.
15:10:21 0.59 269.07  61.86 -6.78 1708   6.51   322.9 212592.  9.33 -0.53  13.21  -4.07   1.90 0.33 0.75 0.82 -1.00  -1.0     -1.  5.71 311.9 133499.
15:11:42 0.59 269.07  61.85 -6.78 1708   6.24   319.2 206144.  9.09 -1.06  13.10  -4.30   2.10 0.17 0.20 0.32 -1.00  -1.0     -1.  5.80 311.2 165671.
15:13:03 0.59 269.07  61.84 -6.78 1708   6.65   323.3 245723.  9.16 -1.07  13.35  -3.53   1.66 0.16 0.20 0.19 -1.00  -1.0     -1.  5.66 311.2 147649.
15:14:24 0.59 269.07  61.83 -6.78 1708   7.85   322.2 202431.  7.78 -1.91  13.61  -2.91   1.18 0.14 0.13 0.24 -1.00  -1.0     -1.  6.85 307.0 107800.
15:15:45 0.59 269.07  61.82 -6.78 1708   7.33   318.1 242410.  3.63  5.60  13.45  -2.44   1.35 0.31 1.25 0.42  1.11 299.6 177366.  6.42 300.5  99094.
15:17:06 0.59 269.07  61.80 -6.78 1708   7.54   323.0 180146. -3.19  7.94  13.49   1.21  -3.25 0.55 1.74 1.45 -1.00  -1.0     -1.  6.70 322.7 158418.
15:18:27 0.59 269.07  61.79 -6.78 1708   7.94   322.7 249095.  3.19  7.89  12.82   3.47  -4.78 0.15 0.94 0.40 -1.00  -1.0     -1.  7.14 320.5 208379.
15:19:48 0.59 269.07  61.78 -6.78 1708   8.16   330.9 248673. -2.08  9.93  12.61   1.99  -5.39 0.89 1.62 1.45 -1.00  -1.0     -1.  7.10 330.9 216542.
15:21:09 0.59 269.07  61.77 -6.78 1708   7.83   333.3 192686. -3.80 11.37  12.86   3.28  -5.00 0.23 0.30 0.40  0.29 377.0 230654.  7.67 330.7 169800.
15:22:30 0.59 269.07  61.76 -6.78 1708   8.32   330.0 164044. -4.05 10.94  12.03   4.78  -6.46 0.27 0.15 0.18 -1.00  -1.0     -1.  7.50 335.0 188726.
15:23:51 0.59 269.08  61.75 -6.78 1708   7.75   329.1 194102. -3.35 11.05  12.15   4.75  -6.65 0.20 0.19 0.16 -1.00  -1.0     -1.  6.93 334.2 155604.
15:25:12 0.59 269.08  61.73 -6.78 1708   7.47   330.4 173188. -3.54 10.96  12.09   4.86  -6.69 0.21 0.17 0.12 -1.00  -1.0     -1.  7.28 328.1 145963.
15:26:33 0.59 269.08  61.72 -6.78 1708   7.49   330.8 189609. -2.05 11.14  12.12   4.62  -6.97 0.18 0.22 0.20 -1.00  -1.0     -1.  7.03 330.5 165126.
15:27:54 0.59 269.08  61.71 -6.78 1708   7.72   326.0 168949. -2.38 10.31  12.36   4.11  -6.97 0.20 0.25 0.20  0.24 387.7 267777.  7.60 330.1 201333.
15:29:15 0.59 269.08  61.70 -6.78 1708   7.76   320.2 227564. -0.44  9.38  11.94   4.49  -7.02 0.14 0.13 0.19 -1.00  -1.0     -1.  7.41 319.5 181969.
15:30:36 0.59 269.08  61.69 -6.78 1708   7.79   323.6 271997.  0.07  8.92  13.02   3.01  -5.53 0.06 0.29 0.00 -1.00  -1.0     -1.  7.36 320.1 252694.
15:31:57 0.59 269.08  61.68 -6.78 1708   8.06   322.5 251742. -0.47  8.73  13.21   2.50  -4.73 0.17 0.42 0.30  0.29 401.7 335085.  7.32 321.8 224670.
15:33:18 0.59 269.08  61.66 -6.78 1708   7.90   325.0 319343.  0.87  5.90  13.34   2.27  -3.87 0.18 0.25 0.12  2.20 284.3 155068.  6.99 314.9 198874.
15:34:39 0.59 269.08  61.65 -6.78 1708   7.80   319.7 281940.  0.57  6.09  13.67   0.94  -2.94 0.13 0.24 0.16 -1.00  -1.0     -1.  6.91 315.5 249923.
15:36:00 0.59 269.08  61.64 -6.78 1708   7.38   314.2 222841.  0.61  6.66  13.87   0.70  -2.82 0.20 0.91 0.45  0.27 369.2 219453.  6.96 313.9 235010.
15:37:21 0.59 269.08  61.63 -6.78 1708   7.37   320.4 276580.  1.73  6.46  13.82   1.04  -3.30 0.19 0.10 0.18 -1.00  -1.0     -1.  6.78 315.1 254185.
15:38:42 0.59 269.09  61.62 -6.78 1708   6.79   316.0 210451. -0.91  5.53  13.68   1.12  -2.90 0.17 0.24 0.19 -1.00  -1.0     -1.  6.41 314.9 234279.
15:40:03 0.59 269.09  61.61 -6.78 1708   7.61   315.2 244680.  0.00  5.88  13.84   2.56  -2.56 0.16 0.24 0.20  0.29 399.0 280043.  6.45 314.8 214278.
15:41:24 0.59 269.09  61.60 -6.78 1708   7.33   316.7 291367.  1.07  5.39  13.95   1.79  -2.44 0.14 0.23 0.19 -1.00  -1.0     -1.  6.69 313.9 245853.
15:42:45 0.59 269.09  61.58 -6.78 1708   7.59   316.8 256173.  1.37  6.22  13.99   1.03  -2.37 0.17 0.29 0.20 -1.00  -1.0     -1.  7.41 318.5 289639.
15:44:06 0.59 269.09  61.57 -6.78 1708   6.92   317.3 228146.  1.53  6.00  13.87   1.03  -2.45 0.16 0.16 0.20 -1.00  -1.0     -1.  6.85 313.2 192932.
15:45:27 0.59 269.09  61.56 -6.78 1708   7.68   317.9 242585.  1.79  6.78  13.91   0.98  -2.45 0.18 0.26 0.20  0.29 394.1 409215.  6.74 316.4 235380.
15:46:48 0.59 269.09  61.55 -6.78 1708   7.15   319.8 281060.  1.20  6.42  13.78   0.93  -2.70 0.18 0.18 0.16 -1.00  -1.0     -1.  6.42 314.1 197581.
15:48:09 0.59 269.09  61.54 -6.78 1708   6.87   318.3 248936.  1.32  5.98  13.64   0.83  -2.58 0.09 0.15 0.12  0.24 394.2 392739.  6.72 315.6 250060.
15:49:30 0.59 269.09  61.53 -6.78 1708   7.25   316.8 288586.  0.61  5.82  13.74   1.00  -2.50 0.20 0.09 0.19 -1.00  -1.0     -1.  6.81 317.8 263979.
15:50:51 0.59 269.09  61.52 -6.78 1708   7.28   318.0 262099.  1.43  5.18  13.84   0.93  -2.29 0.16 0.22 0.16  0.27 380.1 258759.  7.10 314.4 227873.
15:52:12 0.59 269.10  61.51 -6.78 1708   7.26   315.3 231771.  1.27  5.38  13.72   1.47  -1.78 0.13 0.26 0.22 -1.00  -1.0     -1.  6.87 312.3 192708.
15:53:33 0.59 269.10  61.49 -6.78 1708   7.10   319.0 258603.  0.78  5.17  13.75   1.31  -1.82 0.18 0.18 0.40  0.27 378.3 312892.  6.60 317.3 236787.
15:54:54 0.59 269.10  61.48 -6.78 1708   7.44   316.5 232453.  0.37  3.69  13.62   1.30  -1.66 0.13 0.20 0.45  0.33 368.4 206524.  6.42 313.4 212651.
15:56:15 0.59 269.10  61.47 -6.78 1708   7.61   316.7 227353.  0.30  5.93  13.78   1.77  -0.52 0.11 0.24 0.57  0.32 390.8 430122.  7.10 315.3 226911.
15:57:36 0.59 269.10  61.46 -6.78 1708   7.62   316.1 231401.  0.23  4.99  13.53   1.61  -3.03 0.16 0.27 0.31 -1.00  -1.0     -1.  6.83 313.1 183414.
15:58:57 0.59 269.10  61.45 -6.78 1708   7.53   315.7 251401. -0.04  3.97  13.61   1.74  -2.71 0.18 0.20 0.16 -1.00  -1.0     -1.  6.73 314.0 237488.
16:00:18 0.59 269.10  61.44 -6.78 1708   7.35   312.5 234025.  0.41  4.00  13.65   1.34  -2.38 0.12 0.27 0.20  0.21 410.6 427757.  6.89 312.1 187644.
16:01:39 0.59 269.10  61.43 -6.78 1708   7.33   310.2 195431. -1.56  2.56  13.73   1.44  -2.18 0.10 0.16 0.12  0.29 382.7 225170.  7.13 316.2 232495.
16:03:00 0.59 269.10  61.41 -6.78 1708   8.02   316.7 303234. -0.77  4.16  13.87   2.04  -1.13 0.15 0.40 0.31 -1.00  -1.0     -1.  6.35 312.6 190200.
16:04:21 0.59 269.10  61.40 -6.78 1708   8.08   317.1 270142.  0.61  2.88  13.65   1.82  -1.63 0.19 0.44 0.27 -1.00  -1.0     -1.  6.89 313.6 235403.
16:05:42 0.59 269.10  61.39 -6.78 1708   8.31   317.6 279023.  2.96  2.57  13.90   0.64  -1.01 0.16 0.22 0.36  0.24 395.7 296675.  7.07 310.6 201408.
16:07:03 0.59 269.11  61.38 -6.78 1708   7.95   315.1 274875.  3.30  0.70  13.89   0.00  -0.77 0.15 0.30 0.20  0.32 396.3 365984.  7.68 314.7 239210.
16:08:24 0.59 269.11  61.37 -6.78 1708   7.47   316.0 300262.  2.47  1.33  13.81  -0.22   0.71 0.13 0.13 0.26 -1.00  -1.0     -1.  7.59 316.1 320113.
16:09:45 0.59 269.11  61.36 -6.78 1708   7.77   318.5 283896.  1.62  1.40  13.79   0.23   0.19 0.22 0.20 0.00  0.31 381.3 203743.  7.63 311.7 255540.
16:11:06 0.59 269.11  61.34 -6.78 1708   7.83   313.0 217117. -1.15  4.14  13.73   0.49   0.63 0.18 0.21 0.22 -1.00  -1.0     -1.  7.30 311.5 192328.
16:12:27 0.59 269.11  61.33 -6.78 1708   7.73   317.0 238872. -0.56  0.00  13.74   2.28  -1.50 0.18 0.19 0.37  0.34 399.1 450327.  6.59 312.4 150391.
16:13:48 0.59 269.11  61.32 -6.78 1708   8.37   314.2 220655. -2.41  4.49  13.57   2.52  -0.07 0.09 0.51 1.65  0.32 389.0 285189.  7.75 315.4 187358.
16:15:09 0.59 269.11  61.31 -6.78 1708   8.15   319.1 238187. -3.02  4.58  13.65   2.97  -1.32 0.18 0.31 0.37  0.22 406.3 344778.  7.92 320.2 230680.
16:16:30 0.59 269.11  61.30 -6.78 1708   7.48   314.6 211380. -3.54  3.88  13.62   3.79  -2.00 0.05 0.20 0.16 -1.00  -1.0     -1.  7.50 314.0 177346.
16:17:51 0.59 269.11  61.29 -6.78 1708   8.08   309.2 192169. -1.28  2.62  13.93   3.45  -1.72 0.16 0.20 0.27 -1.00  -1.0     -1.  7.42 306.4 164875.
16:19:12 0.59 269.11  61.27 -6.78 1708  -1.00    -1.0     -1. -1.00 -1.00  14.36   2.31  -1.07 0.18 0.22 0.28 -1.00  -1.0     -1.  7.25 312.5 197090.
16:20:33 0.59 269.11  61.26 -6.78 1708   7.53   317.9 252876. -2.52  2.91  14.66   2.68  -1.39 0.18 0.33 0.44  0.33 358.6 181511.  7.68 314.2 213427.
16:21:54 0.59 269.12  61.25 -6.78 1708   8.28   314.0 212332. -3.33  3.69  14.84   2.12  -0.99 0.05 0.18 0.18 -1.00  -1.0     -1.  7.70 313.8 176940.
16:23:15 0.59 269.12  61.24 -6.78 1708   8.21   321.6 225657. -4.63  4.58  14.42   3.94  -2.24 0.16 0.14 0.17  0.39 377.3 252613.  7.54 322.2 192442.
16:24:36 0.59 269.12  61.23 -6.78 1708   7.62   325.2 182768. -5.72  5.23  13.86   5.36  -3.79 0.24 0.50 0.53 -1.00  -1.0     -1.  7.39 326.0 169238.
16:25:57 0.59 269.12  61.22 -6.78 1708   8.72   320.0 223263. -5.00  5.18  13.36   5.86  -4.60 0.23 0.33 0.21 -1.00  -1.0     -1.  7.74 322.7 201911.
16:27:18 0.59 269.12  61.21 -6.78 1708   8.21   321.0 315133. -2.96  0.66  13.65   5.32  -3.70 0.27 0.25 0.33 -1.00  -1.0     -1.  7.72 321.3 286150.
16:28:39 0.59 269.12  61.19 -6.78 1708   8.63   331.4 322377. -4.77  4.77  14.09   4.07  -1.44 0.25 0.31 0.84  0.36 395.8 279328.  8.19 329.2 287047.
16:30:00 0.59 269.12  61.18 -6.78 1708   8.02   322.1 305011. -3.50  3.93  13.57   4.73  -3.85 0.21 0.48 0.50 -1.00  -1.0     -1.  7.41 315.2 178292.
16:31:21 0.59 269.12  61.17 -6.78 1708   7.61   310.0 158928.  0.00  0.00  13.82   3.93  -3.08 0.13 0.65 0.52 -1.00  -1.0     -1.  6.45 302.2 111039.
16:32:42 0.59 269.12  61.16 -6.78 1708   7.82   314.7 298706. -0.93  2.65  14.24   3.60  -2.08 0.22 0.32 0.32 -1.00  -1.0     -1.  6.44 302.9 116139.
16:34:03 0.59 269.12  61.15 -6.78 1708   7.79   320.7 387405.  0.41  0.22  14.60   1.86  -1.30 0.15 0.30 0.19 -1.00  -1.0     -1.  7.59 310.1 243076.
16:35:24 0.59 269.13  61.14 -6.78 1708   7.15   305.3 208733.  1.85  0.32  14.59   1.03  -0.15 0.13 0.29 0.42  1.32 288.1 193504.  6.01 293.6  78613.
16:36:45 0.59 269.13  61.13 -6.78 1708   6.26   299.7 161169.  1.13 -0.72  14.44   1.03   0.61 0.21 0.41 0.18 -1.00  -1.0     -1.  5.64 290.0  60100.
16:38:06 0.59 269.13  61.12 -6.78 1708   6.13   301.3 207450.  0.07 -0.22  14.38   1.20   0.39 0.10 0.23 0.20 -1.00  -1.0     -1.  4.92 285.8  44247.
16:39:27 0.59 269.13  61.10 -6.78 1708   5.06   285.1  76241.  2.10 -1.75  14.37   0.76   0.19 0.20 0.19 0.31  1.05 281.0 164502.  5.06 279.7  59814.
16:40:48 0.59 269.13  61.09 -6.78 1708   4.73   280.4  61633.  2.76 -0.10  14.54   0.13   1.03 0.17 0.17 0.12  1.06 292.4 193231.  4.50 275.7  48889.
16:42:09 0.59 269.13  61.08 -6.78 1708   4.76   281.2  77674.  2.93  0.28  14.85  -0.18   0.92 0.20 0.07 0.16  1.19 313.2 339451.  4.57 280.5  60223.
16:43:30 0.59 269.13  61.07 -6.78 1708   4.50   279.3  65898.  2.97 -0.23  14.57  -0.36   1.40 0.18 0.20 0.18  0.87 312.3 202743.  4.60 278.5  63170.
16:44:51 0.59 269.13  61.06 -6.78 1708   3.89   290.6 115499.  0.78  1.82  14.59  -0.58   1.52 0.13 0.26 0.74  0.85 316.6 306927.  3.61 288.3  71271.
16:46:12 0.59 269.13  61.05 -6.79 1708   3.89   296.6 147730.  2.18  0.17  14.55  -1.16   1.88 0.17 0.19 0.16  0.99 324.5 348703.  3.59 285.3  89742.
16:47:33 0.59 269.13  61.04 -6.79 1708   4.46   297.7 194544.  3.54 -1.38  14.62  -1.07   2.20 0.06 0.12 0.00  0.95 322.1 228367.  3.71 287.8  59830.
16:48:54 0.59 269.13  61.02 -6.79 1708   3.80   330.3 708200.  2.87  0.25  14.20  -1.23   2.48 0.31 0.19 0.18  0.83 270.0 170401.  2.64 280.6  66324.
16:50:15 0.59 269.14  61.01 -6.79 1708   3.70   331.0 645202.  2.97 -1.21  14.48  -1.45   2.60 0.21 0.17 0.00  0.84 326.8 217465.  2.36 288.0  78210.
16:51:36 0.59 269.14  61.00 -6.79 1708   3.73   322.3 576082.  2.72 -0.70  14.49  -1.73   3.00 0.09 0.18 0.00  1.04 324.8 352926.  2.36 293.2  81741.
16:52:57 0.59 269.14  60.99 -6.79 1708   3.57   327.3 596212.  1.81 -1.02  14.61  -1.41   2.92 0.21 0.18 0.16 -1.00  -1.0     -1.  2.49 285.9  66606.
16:54:18 0.59 269.14  60.98 -6.79 1708   4.15   313.1 558569.  2.99 -0.31  14.59  -1.28   2.96 0.21 0.18 0.12  0.85 332.2 304796.  3.37 301.3 232547.
16:55:39 0.59 269.14  60.97 -6.79 1708   4.01   312.0 466722.  3.21  0.43  14.30  -1.64   3.23 0.18 0.17 0.20  1.01 260.0 136721.  2.93 287.5 124663.
16:57:00 0.59 269.14  60.96 -6.79 1708   3.12   298.7 240373.  2.66 -1.19  14.11  -1.80   2.66 0.18 0.34 0.28  0.58 339.8 233174.  2.68 282.8  86900.
16:58:21 0.59 269.14  60.94 -6.79 1708   3.90   334.6 778821.  2.08  0.08  14.79  -1.37   3.03 0.17 0.14 0.12  0.74 344.8 241217.  2.32 285.2  71304.
16:59:42 0.59 269.14  60.93 -6.79 1708   3.12   294.9 174140.  1.91 -0.62  14.82  -1.39   3.03 0.06 0.09 0.12  0.66 338.8 237189.  2.41 280.6  63644.
17:01:03 0.59 269.14  60.92 -6.79 1708   4.20   333.2 675936.  3.22  0.68  14.83  -0.83   2.91 0.14 0.25 0.16  1.44 314.4 298767.  2.53 291.4 103463.
17:02:24 0.59 269.14  60.91 -6.79 1708   2.78   286.1 115629.  2.51 -0.52  14.54  -1.20   2.79 0.13 0.25 0.20  0.62 338.0 243504.  2.32 277.4  60899.
17:03:45 0.59 269.14  60.90 -6.79 1708   3.54   315.1 598619.  0.00 -0.68  15.14  -0.93   2.48 0.17 0.29 0.18  0.64 302.3 210708.  2.72 281.8  77229.
17:05:06 0.59 269.15  60.88 -6.79 1708   2.84   290.3 161094.  0.88 -1.23  15.04  -1.37   2.60 0.13 0.22 0.01  0.67 338.6 237059.  2.78 283.9 102330.
17:06:27 0.59 269.15  60.87 -6.79 1708   3.69   331.9 793650.  3.63 -2.37  15.20  -1.23   2.84 0.22 0.45 0.19  0.60 375.9 319804.  2.75 292.1 115788.
17:07:48 0.59 269.15  60.86 -6.79 1708   3.38   314.5 524243.  0.73 -1.91  14.88  -2.70   3.49 0.22 0.39 0.20  0.67 334.4 268180.  2.03 284.2  49802.
17:09:09 0.59 269.15  60.85 -6.79 1708   2.94   309.2 446520.  0.35 -0.43  15.60  -1.20   2.04 0.09 0.16 0.20  0.50 371.3 278913.  2.29 289.1  97278.
17:10:30 0.59 269.15  60.84 -6.79 1708   2.87   295.1 266786.  1.68  0.09  14.58  -3.96   3.90 0.33 0.74 0.25  0.67 348.6 389620.  1.98 275.1  60246.
17:11:51 0.59 269.15  60.83 -6.79 1708   2.90   291.1 216295.  2.43 -0.50  14.43  -4.22   4.22 0.13 0.27 0.24  0.55 351.3 246389.  1.78 273.0  32306.
17:13:12 0.59 269.15  60.82 -6.79 1708   2.72   279.6 110740.  1.64  0.50  14.75  -3.81   3.82 0.17 0.21 0.24  0.63 326.2 391894.  2.21 275.8  56832.
17:14:33 0.59 269.15  60.80 -6.79 1708   2.73   282.4 146005.  2.82  1.81  14.65  -4.17   4.18 0.16 0.08 0.18  0.56 351.6 237098.  2.12 276.0  44452.
17:15:54 0.59 269.15  60.79 -6.79 1708   2.87   339.91032770. -1.29 -3.92  14.69  -3.89   4.18 0.25 0.36 0.18  0.80 326.4 402458.  0.93 280.5  18175.
17:17:15 0.59 269.15  60.78 -6.79 1708   3.08   343.9 801898.  1.03 -3.40  13.59  -5.19   5.25 0.27 0.35 0.35  0.81 320.8 311137.  1.91 302.5 108378.
17:18:36 0.59 269.16  60.77 -6.79 1708   2.39   278.3 129656.  1.10  2.91  13.18  -4.52   5.67 0.70 0.89 1.03 -1.00  -1.0     -1.  1.61 266.4  43260.
17:19:57 0.59 269.16  60.76 -6.79 1708   2.52   274.3 100520. -3.42  4.47  14.72  -3.60   3.10 0.21 0.28 0.25  0.52 373.2 329848.  2.09 271.5  40222.
17:21:18 0.59 269.16  60.75 -6.79 1708   2.78   272.9 109837. -3.08  2.36  14.69  -2.89   2.92 0.17 0.76 0.21  0.63 278.8 298871.  2.27 273.5  54779.
17:22:39 0.59 269.16  60.74 -6.79 1708   3.10   323.8 702674. -0.13  0.26  15.02  -2.34   3.00 0.18 0.36 0.32  0.71 323.9 222831.  1.92 281.2  68747.
17:24:00 0.59 269.16  60.73 -6.79 1708   3.05   312.9 636396. -2.27 -0.40  14.04  -3.96   3.77 0.14 0.17 0.18  0.69 314.8 168296.  1.70 270.5  37302.
17:25:21 0.59 269.16  60.71 -6.79 1708   2.85   284.4 188865. -5.23  4.04  14.09  -3.90   3.57 0.20 0.33 0.30  0.60 320.2 228224.  2.10 274.1  44091.
17:26:42 0.59 269.16  60.70 -6.79 1708   2.44   276.6 118842.  0.00  1.04  14.28  -2.32   3.17 0.12 0.23 0.16  0.32 399.0 277210.  2.09 270.3  71346.
17:28:03 0.59 269.16  60.69 -6.79 1708   2.37   271.5  92214. -4.48  2.94  14.74  -1.98   2.75 0.13 0.09 0.20  0.56 363.6 424678.  1.78 275.4  75442.
17:29:24 0.59 269.16  60.68 -6.79 1708   2.15   276.5 117815. -8.04  5.05  14.49  -1.64   2.51 0.21 0.08 0.16  0.69 298.5 349651.  1.85 275.8  36688.
17:30:45 0.59 269.16  60.67 -6.79 1708   2.51   273.1  81114. -5.18  4.39  14.56  -1.52   2.31 0.14 0.20 0.26  0.49 367.8 296090. -1.00  -1.0     -1.
17:32:06 0.59 269.17  60.66 -6.79 1708   2.72   303.0 409465. -5.90  3.85  14.14  -1.37   2.95 0.17 0.13 0.12  0.52 384.4 316335.  2.24 272.0  55389.
17:33:27 0.59 269.17  60.65 -6.79 1708   2.48   300.4 386726.  0.00  1.71  14.25  -0.70   2.38 0.11 0.22 0.20  0.70 256.7 145830. -1.00  -1.0     -1.
17:34:48 0.59 269.17  60.64 -6.79 1708   2.71   317.0 700774. -4.81  0.75  14.00  -1.29   2.86 0.19 0.25 0.26  0.46 391.5 300495.  1.48 266.9  41895.
17:36:09 0.59 269.17  60.62 -6.79 1708   2.82   321.7 741386.  0.00  0.00  13.86  -1.80   2.75 0.17 0.21 0.20  0.83 336.9 427029.  1.91 272.4  44631.
17:37:30 0.59 269.17  60.61 -6.79 1708   2.94   341.41103624.  0.13  0.00  13.84  -1.95   2.86 0.14 0.08 0.21  0.74 334.7 267803.  1.32 271.6  25224.
17:38:51 0.59 269.17  60.60 -6.79 1708   2.99   310.2 567207. -5.17 -1.13  13.69  -2.84   2.96 0.12 0.03 0.18  0.49 381.1 238554. -1.00  -1.0     -1.
17:40:12 0.59 269.17  60.59 -6.79 1708   2.81   320.8 763479. -5.18  6.53  13.68  -2.81   3.12 0.09 0.22 0.28  0.66 266.5 170674.  1.92 275.3  62546.
17:41:33 0.59 269.17  60.58 -6.79 1708   3.06   319.7 703908. -3.49  0.48  13.91  -2.74   3.21 0.18 0.14 0.26  0.40 399.7 349456.  1.40 273.0  38536.
17:42:54 0.59 269.17  60.57 -6.79 1708   2.84   313.6 683700. -3.56 -0.15  13.87  -3.02   3.25 0.23 0.39 0.32  0.87 319.4 347741. -1.00  -1.0     -1.
17:44:15 0.59 269.17  60.55 -6.79 1708   2.61   311.9 505577. -8.53  1.26  14.02  -2.02   2.52 0.17 0.19 0.20  0.93 265.4 249378.  1.74 279.2  69738.
17:45:36 0.59 269.17  60.54 -6.79 1708   2.66   318.4 646960. -6.16  2.15  14.02  -0.77   2.18 0.24 0.35 0.25  0.39 395.0 231368.  1.60 269.5  35418.
17:46:57 0.59 269.17  60.53 -6.79 1708   3.20   320.2 643386. -6.55  0.00  14.28  -1.37   1.87 0.17 0.44 0.16  1.04 286.4 320155.  2.00 278.7  63650.
17:48:18 0.59 269.18  60.52 -6.79 1708   2.83   322.1 593136.  0.00  6.02  14.25  -1.59   1.59 0.19 0.20 0.27  0.46 390.7 309214.  1.92 272.7  80802.
17:49:39 0.59 269.18  60.51 -6.79 1708   3.14   334.5 864097.  0.00  0.00  13.87  -1.39   1.02 0.14 0.19 0.28  0.43 381.1 276509.  1.96 270.3  56975.
17:51:00 0.59 269.18  60.50 -6.79 1708   3.02   315.2 632215. -8.25  1.78  14.35  -1.25   1.35 0.22 0.22 0.28  0.76 309.5 201807.  1.58 269.3  32312.
17:52:21 0.59 269.18  60.48 -6.79 1708   2.82   321.3 647145.-12.20  1.96  14.29  -0.43   1.26 0.12 0.33 0.18  0.49 415.5 561918.  2.31 303.9 219060.
17:53:42 0.59 269.18  60.47 -6.79 1708   3.14   320.1 725355.-12.21  0.83  14.26   0.12   1.38 0.18 0.27 0.00  0.56 349.2 377081. -1.00  -1.0     -1.
17:55:03 0.59 269.18  60.46 -6.79 1708   3.07   336.1 859240. -8.58 -0.04  14.50  -0.05   1.59 0.16 0.35 0.37  0.95 289.9 285851.  1.81 286.3  74786.
17:56:24 0.59 269.18  60.45 -6.79 1708   3.00   317.0 592486.-13.83  0.00  14.54   0.12   1.26 0.14 0.24 0.18  0.74 267.3 106160. -1.00  -1.0     -1.
17:57:45 0.59 269.18  60.44 -6.79 1708   2.67   317.4 499038.  0.00  2.68  14.66   1.75   1.17 0.14 0.85 0.18 -1.00  -1.0     -1.  1.53 288.0  49409.
17:59:06 0.59 269.18  60.43 -6.79 1708   2.82   316.8 543146.-11.37  8.53  14.90  -0.36   0.31 0.11 0.35 0.18  0.71 283.1 185604.  1.61 287.4  50221.
18:00:27 0.59 269.18  60.42 -6.79 1708   3.02   349.31006717.  0.00  3.62  14.73   1.68   0.08 0.16 0.22 0.31 -1.00  -1.0     -1. -1.00  -1.0     -1.
18:01:48 0.59 269.19  60.40 -6.79 1708   2.95   338.0 934874.-16.71  9.50  14.53   3.16   0.16 0.19 0.24 0.16  0.46 381.5 322169.  2.09 304.0 124416.
18:03:09 0.59 269.19  60.39 -6.79 1708   2.51   315.3 481623.-13.03  0.00  14.28   3.62   0.19 0.18 0.57 0.18  0.46 370.4 327990.  2.07 303.3  91798.
18:04:30 0.59 269.19  60.38 -6.79 1708   3.27   332.6 850875.-14.35  7.97  14.30   2.99  -0.32 0.14 0.05 0.40  0.64 327.7 255836.  1.95 305.5 126404.
18:05:51 0.59 269.19  60.37 -6.79 1708   2.54   327.4 657062.-12.28  9.01  14.27   3.11  -0.25 0.13 0.21 0.39  0.41 398.1 387918. -1.00  -1.0     -1.
18:07:12 0.59 269.19  60.36 -6.79 1708   2.94   355.51164016.  0.00  9.58  14.30   2.32  -0.09 0.10 0.17 0.32  0.82 288.6 175469. -1.00  -1.0     -1.
18:08:33 0.59 269.19  60.35 -6.79 1708   3.15   353.11279564.-15.99 12.43  14.13   2.20  -0.17 0.16 0.22 0.37  0.43 402.3 276886.  2.04 304.9  90262.
